y1701	2016-11-08 01:03:31.831924663 (09:03:30.830)	6638	49	6640	24
y1701	2016-11-08 01:03:32.613125456 (09:03:31.330)	6638	35	6640	40
y1701	2016-11-08 01:03:33.169886581 (09:03:31.830)	6638	45	6640	38
y1701	2016-11-08 01:03:33.762156495 (09:03:32.296)	6638	46	6640	36
y1701	2016-11-08 01:03:34.178004232 (09:03:32.829)	6638	46	6640	44
y1701	2016-11-08 01:03:34.334638791 (09:03:33.201)	6638	39	6640	46
y1701	2016-11-08 01:03:34.868768365 (09:03:33.748)	6638	38	6640	45
y1701	2016-11-08 01:03:35.856948338 (09:03:34.766)	6638	38	6640	47
y1701	2016-11-08 01:03:36.774748951 (09:03:35.315)	6638	38	6640	42
y1701	2016-11-08 01:03:37.176357733 (09:03:35.676)	6638	35	6640	41
y1701	2016-11-08 01:03:38.180826758 (09:03:36.659)	6638	35	6640	39
y1701	2016-11-08 01:03:38.679864615 (09:03:37.303)	6638	35	6640	36
y1701	2016-11-08 01:03:38.829697374 (09:03:37.824)	6638	41	6640	28
y1701	2016-11-08 01:03:39.330519412 (09:03:38.325)	6638	36	6640	33
y1701	2016-11-08 01:03:39.853003001 (09:03:38.804)	6638	30	6640	47
y1701	2016-11-08 01:03:40.787919976 (09:03:39.216)	6638	33	6640	54
y1701	2016-11-08 01:03:41.355407630 (09:03:40.309)	6638	28	6640	54
y1701	2016-11-08 01:03:41.868910573 (09:03:40.717)	6638	28	6640	56
y1701	2016-11-08 01:03:42.879716665 (09:03:41.829)	6638	27	6640	56
y1701	2016-11-08 01:03:43.345478797 (09:03:42.324)	6638	15	6640	51
y1701	2016-11-08 01:03:44.278762359 (09:03:42.825)	6638	17	6640	47
y1701	2016-11-08 01:03:44.353103960 (09:03:43.330)	6638	13	6640	54
y1701	2016-11-08 01:03:44.871583466 (09:03:43.676)	6638	9	6640	50
y1701	2016-11-08 01:03:45.569791151 (09:03:44.162)	6638	9	6640	50
y1701	2016-11-08 01:03:45.878430734 (09:03:44.829)	6638	4	6640	46
y1701	2016-11-08 01:03:46.669368070 (09:03:45.323)	6638	18	6640	46
y1701	2016-11-08 01:03:46.837332076 (09:03:45.768)	6638	18	6640	40
y1701	2016-11-08 01:03:48.528241320 (09:03:47.317)	6638	14	6640	43
y1701	2016-11-08 01:03:49.831842633 (09:03:48.581)	6638	22	6640	43
y1701	2016-11-08 01:03:50.387861542 (09:03:49.196)	6638	24	6640	43
y1701	2016-11-08 01:03:50.883218074 (09:03:49.625)	6638	29	6640	43
y1701	2016-11-08 01:03:51.387279518 (09:03:50.273)	6638	31	6640	44
y1701	2016-11-08 01:03:51.834844940 (09:03:50.766)	6638	32	6640	48
y1701	2016-11-08 01:03:52.834551252 (09:03:51.273)	6638	33	6640	48
y1701	2016-11-08 01:03:53.203165297 (09:03:51.825)	6638	39	6640	40
y1701	2016-11-08 01:03:53.332278868 (09:03:52.245)	6638	48	6640	32
y1701	2016-11-08 01:03:53.869724712 (09:03:52.696)	6638	46	6640	24
y1701	2016-11-08 01:03:54.377775846 (09:03:53.167)	6638	45	6640	27
y1701	2016-11-08 01:03:54.866737256 (09:03:53.830)	6638	46	6640	27
y1701	2016-11-08 01:03:55.665050681 (09:03:54.327)	6638	46	6640	27
y1701	2016-11-08 01:03:55.836507432 (09:03:54.829)	6638	46	6640	27
y1701	2016-11-08 01:03:56.367055508 (09:03:55.284)	6638	39	6640	28
y1701	2016-11-08 01:03:57.314532919 (09:03:55.650)	6638	39	6640	28
y1701	2016-11-08 01:03:57.378184719 (09:03:56.235)	6638	41	6640	27
y1701	2016-11-08 01:03:57.902509351 (09:03:56.828)	6638	41	6642	96
y1701	2016-11-08 01:03:58.804863307 (09:03:57.329)	6638	51	6642	41
y1701	2016-11-08 01:03:58.868063444 (09:03:57.829)	6640	43	6642	41
y1701	2016-11-08 01:03:59.551860876 (09:03:58.324)	6640	61	6642	8
y1701	2016-11-08 01:03:59.895334167 (09:03:58.829)	6642	7	6644	48
y1701	2016-11-08 01:04:00.361318051 (09:03:59.330)	6642	18	6644	44
y1701	2016-11-08 01:04:00.890665290 (09:03:59.818)	6642	5	6644	44
y1701	2016-11-08 01:04:01.391140691 (09:04:00.250)	6642	24	6644	43
y1701	2016-11-08 01:04:01.888438144 (09:04:00.581)	6642	4	6644	43
y1701	2016-11-08 01:04:02.688883779 (09:04:01.153)	6642	6	6644	36
y1701	2016-11-08 01:04:02.846050618 (09:04:01.805)	6642	6	6644	42
y1701	2016-11-08 01:04:03.880076080 (09:04:02.769)	6642	6	6644	41
y1701	2016-11-08 01:04:04.690886958 (09:04:03.329)	6642	4	6644	43
y1701	2016-11-08 01:04:04.848066408 (09:04:03.590)	6642	6	6644	43
y1701	2016-11-08 01:04:05.385995738 (09:04:04.320)	6642	6	6644	58
y1701	2016-11-08 01:04:07.183571032 (09:04:05.704)	6642	6	6644	59
y1701	2016-11-08 01:04:07.346494114 (09:04:06.316)	6642	5	6644	60
y1701	2016-11-08 01:04:08.352732649 (09:04:07.165)	6642	6	6644	60
y1701	2016-11-08 01:04:08.912995596 (09:04:07.817)	6642	2	6644	61
y1701	2016-11-08 01:04:09.682600910 (09:04:08.261)	6642	3	6644	64
y1701	2016-11-08 01:04:09.841230210 (09:04:08.826)	6642	4	6644	64
y1701	2016-11-08 01:04:10.504406106 (09:04:09.323)	6642	6	6644	64
y1701	2016-11-08 01:04:11.185353745 (09:04:09.774)	6642	3	6644	60
y1701	2016-11-08 01:04:11.888783622 (09:04:10.375)	6642	4	6644	60
y1701	2016-11-08 01:04:13.167128146 (09:04:11.812)	6642	4	6644	61
y1701	2016-11-08 01:04:13.683088430 (09:04:12.328)	6642	3	6644	62
y1701	2016-11-08 01:04:15.189663874 (09:04:13.735)	6642	3	6644	61
y1701	2016-11-08 01:04:16.194905399 (09:04:14.778)	6642	2	6644	64
y1701	2016-11-08 01:04:16.353619058 (09:04:15.261)	6640	67	6644	40
y1701	2016-11-08 01:04:17.055592649 (09:04:15.828)	6640	75	6644	58
y1701	2016-11-08 01:04:17.388496143 (09:04:16.329)	6640	66	6644	83
y1701	2016-11-08 01:04:17.880591168 (09:04:16.828)	6640	66	6642	15
y1701	2016-11-08 01:04:18.352573548 (09:04:17.329)	6640	64	6642	19
y1701	2016-11-08 01:04:18.899695261 (09:04:17.789)	6640	54	6642	25
y1701	2016-11-08 01:04:19.389352825 (09:04:18.296)	6640	54	6642	23
y1701	2016-11-08 01:04:20.842355678 (09:04:19.315)	6640	55	6642	21
y1701	2016-11-08 01:04:21.393519831 (09:04:20.195)	6640	60	6642	29
y1701	2016-11-08 01:04:22.086917128 (09:04:20.670)	6640	55	6642	32
y1701	2016-11-08 01:04:22.347742315 (09:04:21.304)	6640	41	6642	86
y1701	2016-11-08 01:04:23.197127187 (09:04:21.829)	6640	41	6642	85
y1701	2016-11-08 01:04:23.348489144 (09:04:22.330)	6640	42	6642	85
y1701	2016-11-08 01:04:24.105149586 (09:04:22.795)	6640	42	6642	82
y1701	2016-11-08 01:04:24.351402013 (09:04:23.320)	6640	52	6642	67
y1701	2016-11-08 01:04:24.885777881 (09:04:23.798)	6640	54	6642	67
y1701	2016-11-08 01:04:25.705680765 (09:04:24.328)	6640	54	6642	75
y1701	2016-11-08 01:04:25.856028980 (09:04:24.464)	6640	46	6642	75
y1701	2016-11-08 01:04:26.897283970 (09:04:25.830)	6640	45	6642	76
y1701	2016-11-08 01:04:27.895682410 (09:04:26.655)	6640	46	6642	76
y1701	2016-11-08 01:04:28.341515009 (09:04:27.176)	6640	46	6642	75
y1701	2016-11-08 01:04:29.697578481 (09:04:28.156)	6640	46	6642	78
y1701	2016-11-08 01:04:30.214271200 (09:04:28.363)	6640	46	6642	79
y1701	2016-11-08 01:04:30.696519974 (09:04:29.328)	6640	46	6642	78
y1701	2016-11-08 01:04:31.201408508 (09:04:29.791)	6640	48	6642	78
y1701	2016-11-08 01:04:33.679573099 (09:04:32.261)	6640	48	6642	78
y1701	2016-11-08 01:04:33.904500907 (09:04:32.706)	6640	50	6642	79
y1701	2016-11-08 01:04:34.418469697 (09:04:33.304)	6640	50	6642	78
y1701	2016-11-08 01:04:35.406729032 (09:04:34.248)	6640	55	6642	78
y1701	2016-11-08 01:04:35.859069732 (09:04:34.825)	6640	56	6642	78
y1701	2016-11-08 01:04:36.850909259 (09:04:35.736)	6640	56	6642	79
y1701	2016-11-08 01:04:38.355152499 (09:04:37.328)	6640	56	6642	74
y1701	2016-11-08 01:04:39.081046613 (09:04:37.788)	6640	56	6642	78
y1701	2016-11-08 01:04:39.396285637 (09:04:38.324)	6640	56	6642	77
y1701	2016-11-08 01:04:40.353033901 (09:04:39.272)	6640	60	6642	75
y1701	2016-11-08 01:04:40.914221128 (09:04:39.778)	6640	70	6642	84
y1701	2016-11-08 01:04:42.350511434 (09:04:41.068)	6640	69	6642	83
y1701	2016-11-08 01:04:42.846868198 (09:04:41.819)	6640	70	6642	83
y1701	2016-11-08 01:04:44.177245988 (09:04:42.797)	6640	70	6642	82
y1701	2016-11-08 01:04:45.045907358 (09:04:43.810)	6640	69	6642	82
y1701	2016-11-08 01:04:45.689562316 (09:04:44.140)	6640	65	6642	82
y1701	2016-11-08 01:04:46.177638424 (09:04:44.620)	6640	64	6642	86
y1701	2016-11-08 01:04:47.230037534 (09:04:45.648)	6640	65	6642	86
y1701	2016-11-08 01:04:48.731008078 (09:04:47.266)	6640	55	6642	86
y1701	2016-11-08 01:04:48.895567259 (09:04:47.784)	6640	43	6642	81
y1701	2016-11-08 01:04:49.359224360 (09:04:47.954)	6640	43	6642	83
y1701	2016-11-08 01:04:51.417769837 (09:04:50.278)	6640	42	6642	85
y1701	2016-11-08 01:04:51.856859524 (09:04:50.590)	6640	42	6642	87
y1701	2016-11-08 01:04:52.919812185 (09:04:51.554)	6640	42	6642	86
y1701	2016-11-08 01:04:53.712283446 (09:04:51.940)	6640	41	6642	86
y1701	2016-11-08 01:04:54.205282841 (09:04:52.795)	6640	44	6642	87
y1701	2016-11-08 01:04:54.350214844 (09:04:53.307)	6640	44	6642	86
y1701	2016-11-08 01:04:54.912259314 (09:04:53.606)	6640	44	6642	85
y1701	2016-11-08 01:04:56.261332059 (09:04:54.791)	6640	43	6642	85
y1701	2016-11-08 01:04:56.378847762 (09:04:55.319)	6640	44	6642	85
y1701	2016-11-08 01:04:57.199600007 (09:04:55.764)	6640	44	6642	87
y1701	2016-11-08 01:04:58.282191474 (09:04:56.564)	6640	44	6642	95
y1701	2016-11-08 01:04:58.719185306 (09:04:57.079)	6640	44	6642	96
y1701	2016-11-08 01:04:59.216283839 (09:04:57.683)	6640	43	6642	96
y1701	2016-11-08 01:04:59.366185045 (09:04:58.228)	6640	43	6642	97
y1701	2016-11-08 01:05:00.218189529 (09:04:58.829)	6640	42	6642	99
y1701	2016-11-08 01:05:00.794320682 (09:04:59.227)	6640	40	6642	99
y1701	2016-11-08 01:05:01.923564645 (09:05:00.646)	6640	41	6642	98
y1701	2016-11-08 01:05:02.425137839 (09:05:00.968)	6640	41	6642	99
y1701	2016-11-08 01:05:03.219573862 (09:05:01.784)	6640	40	6642	99
y1701	2016-11-08 01:05:03.369800380 (09:05:02.239)	6640	42	6642	99
y1701	2016-11-08 01:05:04.373071330 (09:05:03.081)	6640	38	6642	102
y1701	2016-11-08 01:05:05.226485380 (09:05:03.672)	6640	19	6642	107
y1701	2016-11-08 01:05:05.376306114 (09:05:04.212)	6638	60	6640	6
y1701	2016-11-08 01:05:05.910014073 (09:05:04.801)	6638	69	6642	112
y1701	2016-11-08 01:05:06.416178592 (09:05:05.212)	6638	69	6640	1
y1701	2016-11-08 01:05:07.205415427 (09:05:05.802)	6640	22	6642	111
y1701	2016-11-08 01:05:07.727874422 (09:05:06.293)	6640	21	6642	106
y1701	2016-11-08 01:05:07.884839002 (09:05:06.793)	6638	59	6642	103
y1701	2016-11-08 01:05:08.715319005 (09:05:07.329)	6640	3	6642	106
y1701	2016-11-08 01:05:08.917526736 (09:05:07.653)	6638	62	6640	1
y1701	2016-11-08 01:05:09.600202131 (09:05:08.242)	6640	8	6642	110
y1701	2016-11-08 01:05:09.916927654 (09:05:08.775)	6640	10	6642	104
y1701	2016-11-08 01:05:10.391125736 (09:05:09.252)	6640	8	6642	104
y1701	2016-11-08 01:05:10.913864470 (09:05:09.804)	6640	3	6642	104
y1701	2016-11-08 01:05:11.740610712 (09:05:10.176)	6640	11	6642	109
y1701	2016-11-08 01:05:12.219429139 (09:05:10.814)	6640	11	6642	110
y1701	2016-11-08 01:05:13.744627079 (09:05:12.186)	6640	9	6642	111
y1701	2016-11-08 01:05:13.879654333 (09:05:12.743)	6640	12	6642	111
y1701	2016-11-08 01:05:14.616280053 (09:05:13.327)	6640	15	6642	60
y1701	2016-11-08 01:05:14.867850798 (09:05:13.581)	6640	28	6642	56
y1701	2016-11-08 01:05:15.416772487 (09:05:14.235)	6640	29	6642	52
y1701	2016-11-08 01:05:16.225631634 (09:05:14.828)	6640	45	6642	52
y1701	2016-11-08 01:05:16.382979877 (09:05:15.329)	6640	51	6642	35
y1701	2016-11-08 01:05:16.894090210 (09:05:15.796)	6642	136	6644	80
y1701	2016-11-08 01:05:17.722303429 (09:05:16.329)	6642	134	6644	49
y1701	2016-11-08 01:05:17.878145553 (09:05:16.591)	6642	118	6644	49
y1701	2016-11-08 01:05:18.909578880 (09:05:17.828)	6642	119	6644	49
y1701	2016-11-08 01:05:20.401915901 (09:05:19.329)	6642	118	6644	40
y1701	2016-11-08 01:05:20.934345494 (09:05:19.626)	6642	119	6644	33
y1701	2016-11-08 01:05:21.732947536 (09:05:20.293)	6642	121	6644	29
y1701	2016-11-08 01:05:21.889436684 (09:05:20.829)	6644	8	6646	85
y1701	2016-11-08 01:05:22.734622721 (09:05:21.329)	6644	12	6646	70
y1701	2016-11-08 01:05:22.884658619 (09:05:21.781)	6644	20	6646	64
y1701	2016-11-08 01:05:23.424601356 (09:05:22.328)	6644	25	6646	46
y1701	2016-11-08 01:05:23.944626558 (09:05:22.802)	6644	19	6646	46
y1701	2016-11-08 01:05:24.949720840 (09:05:23.740)	6644	18	6646	51
y1701	2016-11-08 01:05:25.939894578 (09:05:24.687)	6644	16	6646	51
y1701	2016-11-08 01:05:26.430605735 (09:05:25.227)	6644	16	6646	50
y1701	2016-11-08 01:05:27.210455078 (09:05:25.659)	6644	30	6646	48
y1701	2016-11-08 01:05:27.386324004 (09:05:26.307)	6644	46	6646	45
y1701	2016-11-08 01:05:27.898826377 (09:05:26.679)	6644	46	6646	19
y1701	2016-11-08 01:05:28.428280126 (09:05:27.329)	6646	3	6648	79
y1701	2016-11-08 01:05:28.880775875 (09:05:27.750)	6646	20	6648	78
y1701	2016-11-08 01:05:29.385065189 (09:05:28.282)	6646	21	6648	78
y1701	2016-11-08 01:05:29.899164703 (09:05:28.733)	6646	24	6648	75
y1701	2016-11-08 01:05:30.758283789 (09:05:29.314)	6646	21	6648	75
y1701	2016-11-08 01:05:31.284565060 (09:05:29.807)	6644	21	6648	67
y1701	2016-11-08 01:05:31.388856584 (09:05:30.321)	6644	45	6646	8
y1701	2016-11-08 01:05:32.123420550 (09:05:30.779)	6644	47	6646	8
y1701	2016-11-08 01:05:32.726846569 (09:05:31.185)	6646	15	6648	78
y1701	2016-11-08 01:05:33.255174435 (09:05:31.772)	6646	14	6648	78
y1701	2016-11-08 01:05:33.737743824 (09:05:32.131)	6644	40	6646	1
y1701	2016-11-08 01:05:33.892575937 (09:05:32.775)	6644	47	6646	9
y1701	2016-11-08 01:05:34.422293570 (09:05:33.232)	6644	47	6646	8
y1701	2016-11-08 01:05:34.912107128 (09:05:33.819)	6644	46	6646	12
y1701	2016-11-08 01:05:35.730406606 (09:05:34.239)	6644	51	6646	12
y1701	2016-11-08 01:05:36.223557399 (09:05:34.650)	6644	36	6646	19
y1701	2016-11-08 01:05:36.744471883 (09:05:35.065)	6644	35	6646	23
y1701	2016-11-08 01:05:36.887848119 (09:05:35.661)	6644	32	6646	23
y1701	2016-11-08 01:05:37.577123244 (09:05:36.317)	6644	37	6646	26
y1701	2016-11-08 01:05:37.921666687 (09:05:36.689)	6644	42	6646	33
y1701	2016-11-08 01:05:38.397338464 (09:05:37.178)	6644	43	6646	32
y1701	2016-11-08 01:05:38.932723266 (09:05:37.651)	6644	43	6646	42
y1701	2016-11-08 01:05:40.886667654 (09:05:39.699)	6644	43	6646	41
y1701	2016-11-08 01:05:41.394258872 (09:05:40.159)	6644	43	6646	34
y1701	2016-11-08 01:05:41.928071578 (09:05:40.622)	6644	46	6646	30
y1701	2016-11-08 01:05:43.232891052 (09:05:41.769)	6644	45	6646	30
y1701	2016-11-08 01:05:43.441224949 (09:05:42.307)	6644	44	6646	30
y1701	2016-11-08 01:05:44.249130172 (09:05:42.792)	6644	45	6646	30
y1701	2016-11-08 01:05:44.410050271 (09:05:43.175)	6644	49	6646	38
y1701	2016-11-08 01:05:45.191108183 (09:05:43.733)	6644	58	6646	28
y1701	2016-11-08 01:05:45.722850498 (09:05:44.112)	6644	58	6648	88
y1701	2016-11-08 01:05:46.227598931 (09:05:44.810)	6646	2	6648	84
y1701	2016-11-08 01:05:46.405637804 (09:05:45.313)	6646	5	6648	82
y1701	2016-11-08 01:05:47.240186332 (09:05:45.619)	6646	7	6648	81
y1701	2016-11-08 01:05:47.402734589 (09:05:46.305)	6646	6	6648	81
y1701	2016-11-08 01:05:48.118014550 (09:05:46.770)	6646	4	6648	81
y1701	2016-11-08 01:05:49.250149911 (09:05:47.653)	6646	3	6648	81
y1701	2016-11-08 01:05:50.247078739 (09:05:48.761)	6646	4	6648	81
y1701	2016-11-08 01:05:50.749317175 (09:05:48.880)	6646	5	6648	81
y1701	2016-11-08 01:05:50.896035457 (09:05:49.786)	6646	7	6648	81
y1701	2016-11-08 01:05:52.390858281 (09:05:51.297)	6646	5	6648	76
y1701	2016-11-08 01:05:53.341696939 (09:05:51.629)	6646	5	6648	78
y1701	2016-11-08 01:05:53.405315674 (09:05:52.320)	6646	5	6648	73
y1701	2016-11-08 01:05:54.236527334 (09:05:52.815)	6646	6	6648	73
y1701	2016-11-08 01:05:54.912084103 (09:05:53.758)	6646	7	6648	73
y1701	2016-11-08 01:05:56.453185782 (09:05:55.329)	6646	38	6648	66
y1701	2016-11-08 01:05:56.948186250 (09:05:55.719)	6646	53	6648	42
y1701	2016-11-08 01:05:57.936617113 (09:05:56.811)	6646	61	6648	10
y1701	2016-11-08 01:05:58.448952357 (09:05:57.123)	6646	54	6648	9
y1701	2016-11-08 01:05:59.387397348 (09:05:57.829)	6646	36	6648	35
y1701	2016-11-08 01:05:59.436107608 (09:05:58.083)	6646	20	6648	53
y1701	2016-11-08 01:06:00.259307025 (09:05:58.766)	6646	20	6648	54
y1701	2016-11-08 01:06:01.014009876 (09:05:59.178)	6646	19	6648	47
y1701	2016-11-08 01:06:01.075842524 (09:05:59.825)	6646	20	6648	54
y1701	2016-11-08 01:06:01.625951694 (09:06:00.271)	6646	20	6648	11
y1701	2016-11-08 01:06:02.243445761 (09:06:00.644)	6646	54	6648	38
y1701	2016-11-08 01:06:02.750153524 (09:06:01.168)	6646	54	6650	138
y1701	2016-11-08 01:06:02.901908652 (09:06:01.746)	6646	61	6648	4
y1701	2016-11-08 01:06:03.437380614 (09:06:02.328)	6646	63	6648	46
y1701	2016-11-08 01:06:03.961072188 (09:06:02.828)	6646	65	6648	49
y1701	2016-11-08 01:06:04.400419774 (09:06:03.316)	6648	190	6650	247
y1701	2016-11-08 01:06:04.946825638 (09:06:03.828)	6648	22	6650	199
y1701	2016-11-08 01:06:05.444387895 (09:06:04.328)	6646	70	6648	18
y1701	2016-11-08 01:06:05.952422019 (09:06:04.828)	6646	83	6648	17
y1701	2016-11-08 01:06:06.457573716 (09:06:05.328)	6648	160	6650	197
y1701	2016-11-08 01:06:07.316993347 (09:06:05.829)	6646	83	6648	9
y1701	2016-11-08 01:06:07.402010731 (09:06:06.199)	6646	87	6648	35
y1701	2016-11-08 01:06:07.934382659 (09:06:06.812)	6646	82	6648	29
y1701	2016-11-08 01:06:08.841871491 (09:06:07.284)	6648	139	6650	186
y1701	2016-11-08 01:06:09.263461363 (09:06:07.695)	6648	1	6650	185
y1701	2016-11-08 01:06:09.748657560 (09:06:08.086)	6646	75	6648	1
y1701	2016-11-08 01:06:09.901767957 (09:06:08.784)	6648	8	6650	180
y1701	2016-11-08 01:06:10.439275594 (09:06:09.281)	6648	9	6652	371
y1701	2016-11-08 01:06:10.940458211 (09:06:09.786)	6648	58	6650	66
y1701	2016-11-08 01:06:11.411854908 (09:06:10.319)	6648	67	6650	89
y1701	2016-11-08 01:06:11.954378816 (09:06:10.788)	6648	68	6650	89
y1701	2016-11-08 01:06:12.910364525 (09:06:11.807)	6648	69	6650	90
y1701	2016-11-08 01:06:13.447836453 (09:06:12.307)	6648	51	6650	101
y1701	2016-11-08 01:06:13.945281072 (09:06:12.829)	6646	80	6648	1
y1701	2016-11-08 01:06:14.453154909 (09:06:13.093)	6646	89	6648	10
y1701	2016-11-08 01:06:14.938388477 (09:06:13.673)	6646	88	6648	11
y1701	2016-11-08 01:06:15.436674017 (09:06:14.329)	6646	82	6648	11
y1701	2016-11-08 01:06:15.952980344 (09:06:14.802)	6646	82	6648	17
y1701	2016-11-08 01:06:16.395667982 (09:06:15.204)	6646	83	6648	18
y1701	2016-11-08 01:06:17.834491137 (09:06:15.652)	6646	82	6648	13
y1701	2016-11-08 01:06:17.894984472 (09:06:16.201)	6646	84	6648	13
y1701	2016-11-08 01:06:18.939877791 (09:06:17.822)	6646	86	6648	14
y1701	2016-11-08 01:06:19.906626924 (09:06:18.768)	6646	85	6648	14
y1701	2016-11-08 01:06:20.642065364 (09:06:19.269)	6646	87	6650	52
y1701	2016-11-08 01:06:21.265476695 (09:06:19.800)	6646	86	6648	3
y1701	2016-11-08 01:06:21.788992022 (09:06:20.324)	6646	86	6648	20
y1701	2016-11-08 01:06:21.915880064 (09:06:20.482)	6646	86	6648	21
y1701	2016-11-08 01:06:22.412337727 (09:06:21.313)	6646	86	6648	20
y1701	2016-11-08 01:06:23.259788538 (09:06:21.679)	6646	86	6648	26
y1701	2016-11-08 01:06:24.251228510 (09:06:22.816)	6646	91	6648	23
y1701	2016-11-08 01:06:24.751070107 (09:06:23.113)	6646	94	6648	27
y1701	2016-11-08 01:06:25.254438018 (09:06:23.663)	6646	100	6648	28
y1701	2016-11-08 01:06:25.777789469 (09:06:24.136)	6646	99	6648	27
y1701	2016-11-08 01:06:26.248852443 (09:06:24.657)	6646	98	6648	26
y1701	2016-11-08 01:06:26.420105541 (09:06:25.294)	6646	92	6648	26
y1701	2016-11-08 01:06:27.120661567 (09:06:25.777)	6646	90	6648	27
y1701	2016-11-08 01:06:27.451815172 (09:06:26.303)	6646	90	6648	28
y1701	2016-11-08 01:06:28.261998817 (09:06:26.809)	6646	92	6648	27
y1701	2016-11-08 01:06:28.422320534 (09:06:27.172)	6646	94	6648	27
y1701	2016-11-08 01:06:29.255963076 (09:06:27.817)	6646	92	6648	27
y1701	2016-11-08 01:06:29.921639352 (09:06:28.329)	6646	94	6648	26
y1701	2016-11-08 01:06:30.291272914 (09:06:28.799)	6646	88	6648	26
y1701	2016-11-08 01:06:30.425298082 (09:06:29.099)	6646	88	6648	25
y1701	2016-11-08 01:06:31.437955146 (09:06:30.222)	6646	80	6648	25
y1701	2016-11-08 01:06:31.913627792 (09:06:30.759)	6646	79	6648	25
y1701	2016-11-08 01:06:33.252278393 (09:06:31.827)	6646	87	6648	25
y1701	2016-11-08 01:06:33.921253704 (09:06:32.598)	6646	92	6648	25
y1701	2016-11-08 01:06:34.655517734 (09:06:33.222)	6646	92	6648	24
y1701	2016-11-08 01:06:35.851522846 (09:06:34.318)	6646	88	6648	23
y1701	2016-11-08 01:06:35.922141325 (09:06:34.778)	6646	88	6648	23
y1701	2016-11-08 01:06:36.441362717 (09:06:35.281)	6646	93	6648	23
y1701	2016-11-08 01:06:36.958686229 (09:06:35.770)	6646	94	6648	21
y1701	2016-11-08 01:06:37.746136397 (09:06:36.157)	6646	94	6648	20
y1701	2016-11-08 01:06:37.912120576 (09:06:36.696)	6648	22	6650	129
y1701	2016-11-08 01:06:38.842072650 (09:06:37.327)	6648	17	6650	127
y1701	2016-11-08 01:06:38.918906219 (09:06:37.740)	6648	7	6650	128
y1701	2016-11-08 01:06:39.443788132 (09:06:38.329)	6646	86	6648	1
y1701	2016-11-08 01:06:40.340282649 (09:06:38.827)	6646	94	6648	11
y1701	2016-11-08 01:06:40.428724917 (09:06:39.124)	6646	99	6648	14
y1701	2016-11-08 01:06:41.084734137 (09:06:39.748)	6646	98	6648	13
y1701	2016-11-08 01:06:41.739806886 (09:06:40.236)	6646	98	6648	11
y1701	2016-11-08 01:06:42.898772812 (09:06:41.234)	6646	98	6648	11
y1701	2016-11-08 01:06:43.229426024 (09:06:41.716)	6646	97	6648	11
y1701	2016-11-08 01:06:44.259308464 (09:06:42.820)	6646	98	6648	11
y1701	2016-11-08 01:06:44.775420725 (09:06:43.328)	6646	98	6648	10
y1701	2016-11-08 01:06:45.259935475 (09:06:43.669)	6646	98	6648	8
y1701	2016-11-08 01:06:45.413169387 (09:06:44.325)	6646	98	6648	4
y1701	2016-11-08 01:06:46.253571573 (09:06:44.818)	6646	98	6648	14
y1701	2016-11-08 01:06:46.416657574 (09:06:45.146)	6646	99	6648	14
y1701	2016-11-08 01:06:47.285477045 (09:06:45.582)	6646	98	6648	14
y1701	2016-11-08 01:06:47.750324681 (09:06:45.853)	6646	90	6648	14
y1701	2016-11-08 01:06:48.265075992 (09:06:46.817)	6646	90	6648	11
y1701	2016-11-08 01:06:48.431864640 (09:06:47.080)	6646	98	6648	8
y1701	2016-11-08 01:06:49.127305078 (09:06:47.826)	6648	40	6650	130
y1701	2016-11-08 01:06:49.457132052 (09:06:48.079)	6648	41	6650	130
y1701	2016-11-08 01:06:50.459899774 (09:06:49.015)	6648	41	6650	132
y1701	2016-11-08 01:06:50.969216755 (09:06:49.551)	6648	40	6650	132
y1701	2016-11-08 01:06:52.271953454 (09:06:50.828)	6648	31	6650	131
y1701	2016-11-08 01:06:52.974493261 (09:06:51.829)	6648	2	6650	131
y1701	2016-11-08 01:06:53.427464801 (09:06:52.271)	6648	4	6650	131
y1701	2016-11-08 01:06:56.253904983 (09:06:54.687)	6648	10	6650	130
y1701	2016-11-08 01:06:56.480235987 (09:06:55.084)	6648	11	6650	130
y1701	2016-11-08 01:06:57.310667354 (09:06:55.772)	6648	6	6650	130
y1701	2016-11-08 01:06:57.450130838 (09:06:56.143)	6646	96	6650	130
y1701	2016-11-08 01:06:57.933787887 (09:06:56.746)	6646	103	6650	130
y1701	2016-11-08 01:06:58.461743584 (09:06:57.239)	6648	1	6650	130
y1701	2016-11-08 01:06:59.286430483 (09:06:57.676)	6646	91	6648	29
