y1701	2016-11-08 01:03:32.105684774 (09:03:30.830)	6638	49	6640	24
y1701	2016-11-08 01:03:32.314551128 (09:03:31.330)	6638	35	6640	40
y1701	2016-11-08 01:03:33.377550554 (09:03:31.830)	6638	45	6640	38
y1701	2016-11-08 01:03:33.378206989 (09:03:32.296)	6638	46	6640	36
y1701	2016-11-08 01:03:33.850904669 (09:03:32.829)	6638	46	6640	44
y1701	2016-11-08 01:03:34.950152756 (09:03:33.201)	6638	39	6640	46
y1701	2016-11-08 01:03:34.980980724 (09:03:33.748)	6638	38	6640	45
y1701	2016-11-08 01:03:36.341133210 (09:03:34.766)	6638	38	6640	47
y1701	2016-11-08 01:03:37.056906061 (09:03:35.315)	6638	38	6640	42
y1701	2016-11-08 01:03:37.121214700 (09:03:35.676)	6638	35	6640	41
y1701	2016-11-08 01:03:38.384361689 (09:03:36.659)	6638	35	6640	39
y1701	2016-11-08 01:03:38.621554801 (09:03:37.303)	6638	35	6640	36
y1701	2016-11-08 01:03:38.818411683 (09:03:37.824)	6638	41	6640	28
y1701	2016-11-08 01:03:39.339489318 (09:03:38.325)	6638	36	6640	33
y1701	2016-11-08 01:03:40.075638951 (09:03:38.804)	6638	30	6640	47
y1701	2016-11-08 01:03:40.622336860 (09:03:39.216)	6638	33	6640	54
y1701	2016-11-08 01:03:41.622334850 (09:03:40.309)	6638	28	6640	54
y1701	2016-11-08 01:03:41.812319948 (09:03:40.717)	6638	28	6640	56
y1701	2016-11-08 01:03:42.861006766 (09:03:41.829)	6638	27	6640	56
y1701	2016-11-08 01:03:43.779391873 (09:03:42.324)	6638	15	6640	51
y1701	2016-11-08 01:03:43.824492372 (09:03:42.825)	6638	17	6640	47
y1701	2016-11-08 01:03:44.487766486 (09:03:43.330)	6638	13	6640	54
y1701	2016-11-08 01:03:44.862188013 (09:03:43.676)	6638	9	6640	50
y1701	2016-11-08 01:03:45.622030882 (09:03:44.162)	6638	9	6640	50
y1701	2016-11-08 01:03:45.849637386 (09:03:44.829)	6638	4	6640	46
y1701	2016-11-08 01:03:46.622339284 (09:03:45.323)	6638	18	6640	46
y1701	2016-11-08 01:03:47.132856353 (09:03:45.768)	6638	18	6640	40
y1701	2016-11-08 01:03:48.619500922 (09:03:47.317)	6638	14	6640	43
y1701	2016-11-08 01:03:50.111045016 (09:03:48.581)	6638	22	6640	43
y1701	2016-11-08 01:03:50.350761740 (09:03:49.196)	6638	24	6640	43
y1701	2016-11-08 01:03:50.872685291 (09:03:49.625)	6638	29	6640	43
y1701	2016-11-08 01:03:51.605943799 (09:03:50.273)	6638	31	6640	44
y1701	2016-11-08 01:03:52.114443949 (09:03:50.766)	6638	32	6640	48
y1701	2016-11-08 01:03:52.320834455 (09:03:51.273)	6638	33	6640	48
y1701	2016-11-08 01:03:52.859083109 (09:03:51.825)	6638	39	6640	40
y1701	2016-11-08 01:03:53.621628597 (09:03:52.245)	6638	48	6640	32
y1701	2016-11-08 01:03:54.331033036 (09:03:52.696)	6638	46	6640	24
y1701	2016-11-08 01:03:54.373542910 (09:03:53.167)	6638	45	6640	27
y1701	2016-11-08 01:03:55.116266931 (09:03:53.830)	6638	46	6640	27
y1701	2016-11-08 01:03:55.626345048 (09:03:54.327)	6638	46	6640	27
y1701	2016-11-08 01:03:56.115613966 (09:03:54.829)	6638	46	6640	27
y1701	2016-11-08 01:03:56.325088326 (09:03:55.284)	6638	39	6640	28
y1701	2016-11-08 01:03:56.994739047 (09:03:55.650)	6638	39	6640	28
y1701	2016-11-08 01:03:57.333761971 (09:03:56.235)	6638	41	6640	27
y1701	2016-11-08 01:03:57.860300523 (09:03:56.828)	6638	41	6642	96
y1701	2016-11-08 01:03:58.643307974 (09:03:57.329)	6638	51	6642	41
y1701	2016-11-08 01:03:59.123149743 (09:03:57.829)	6640	43	6642	41
y1701	2016-11-08 01:04:00.207070398 (09:03:58.324)	6640	61	6642	8
y1701	2016-11-08 01:04:00.535607630 (09:03:58.829)	6642	7	6644	48
y1701	2016-11-08 01:04:00.788229760 (09:03:59.330)	6642	18	6644	44
y1701	2016-11-08 01:04:00.835073271 (09:03:59.818)	6642	5	6644	44
y1701	2016-11-08 01:04:01.650969244 (09:04:00.250)	6642	24	6644	43
y1701	2016-11-08 01:04:02.366091371 (09:04:00.581)	6642	4	6644	43
y1701	2016-11-08 01:04:02.689900128 (09:04:01.153)	6642	6	6644	36
y1701	2016-11-08 01:04:02.855017154 (09:04:01.805)	6642	6	6644	42
y1701	2016-11-08 01:04:03.856432002 (09:04:02.769)	6642	6	6644	41
y1701	2016-11-08 01:04:04.326019254 (09:04:03.329)	6642	4	6644	43
y1701	2016-11-08 01:04:04.874965150 (09:04:03.590)	6642	6	6644	43
y1701	2016-11-08 01:04:05.368018939 (09:04:04.320)	6642	6	6644	58
y1701	2016-11-08 01:04:06.874950846 (09:04:05.704)	6642	6	6644	59
y1701	2016-11-08 01:04:07.630696030 (09:04:06.316)	6642	5	6644	60
y1701	2016-11-08 01:04:08.751543046 (09:04:07.165)	6642	6	6644	60
y1701	2016-11-08 01:04:08.846308151 (09:04:07.817)	6642	2	6644	61
y1701	2016-11-08 01:04:09.335805967 (09:04:08.261)	6642	3	6644	64
y1701	2016-11-08 01:04:09.853315451 (09:04:08.826)	6642	4	6644	64
y1701	2016-11-08 01:04:10.328393050 (09:04:09.323)	6642	6	6644	64
y1701	2016-11-08 01:04:11.179353930 (09:04:09.774)	6642	3	6644	60
y1701	2016-11-08 01:04:11.983981534 (09:04:10.375)	6642	4	6644	60
y1701	2016-11-08 01:04:13.302069575 (09:04:11.812)	6642	4	6644	61
y1701	2016-11-08 01:04:13.789210583 (09:04:12.328)	6642	3	6644	62
y1701	2016-11-08 01:04:14.872876218 (09:04:13.735)	6642	3	6644	61
y1701	2016-11-08 01:04:16.137001551 (09:04:14.778)	6642	2	6644	64
y1701	2016-11-08 01:04:16.344145904 (09:04:15.261)	6640	67	6644	40
y1701	2016-11-08 01:04:16.872372579 (09:04:15.828)	6640	75	6644	58
y1701	2016-11-08 01:04:17.380138240 (09:04:16.329)	6640	66	6644	83
y1701	2016-11-08 01:04:17.866540926 (09:04:16.828)	6640	66	6642	15
y1701	2016-11-08 01:04:18.617571770 (09:04:17.329)	6640	64	6642	19
y1701	2016-11-08 01:04:18.833757581 (09:04:17.789)	6640	54	6642	25
y1701	2016-11-08 01:04:19.823113696 (09:04:18.296)	6640	54	6642	23
y1701	2016-11-08 01:04:21.148279248 (09:04:19.315)	6640	55	6642	21
y1701	2016-11-08 01:04:21.641840448 (09:04:20.195)	6640	60	6642	29
y1701	2016-11-08 01:04:22.348433211 (09:04:20.670)	6640	55	6642	32
y1701	2016-11-08 01:04:22.671528219 (09:04:21.304)	6640	41	6642	86
y1701	2016-11-08 01:04:23.385928346 (09:04:21.829)	6640	41	6642	85
y1701	2016-11-08 01:04:23.641806875 (09:04:22.330)	6640	42	6642	85
y1701	2016-11-08 01:04:23.845005256 (09:04:22.795)	6640	42	6642	82
y1701	2016-11-08 01:04:24.645182037 (09:04:23.320)	6640	52	6642	67
y1701	2016-11-08 01:04:24.857341361 (09:04:23.798)	6640	54	6642	67
y1701	2016-11-08 01:04:25.381754307 (09:04:24.328)	6640	54	6642	75
y1701	2016-11-08 01:04:26.269731391 (09:04:24.464)	6640	46	6642	75
y1701	2016-11-08 01:04:26.882499176 (09:04:25.830)	6640	45	6642	76
y1701	2016-11-08 01:04:27.844457702 (09:04:26.655)	6640	46	6642	76
y1701	2016-11-08 01:04:28.651666337 (09:04:27.176)	6640	46	6642	75
y1701	2016-11-08 01:04:29.884062877 (09:04:28.156)	6640	46	6642	78
y1701	2016-11-08 01:04:29.884134264 (09:04:28.363)	6640	46	6642	79
y1701	2016-11-08 01:04:30.386647888 (09:04:29.328)	6640	46	6642	78
y1701	2016-11-08 01:04:31.148712953 (09:04:29.791)	6640	48	6642	78
y1701	2016-11-08 01:04:33.349796486 (09:04:32.261)	6640	48	6642	78
y1701	2016-11-08 01:04:33.878146647 (09:04:32.706)	6640	50	6642	79
y1701	2016-11-08 01:04:34.820052671 (09:04:33.304)	6640	50	6642	78
y1701	2016-11-08 01:04:35.345318565 (09:04:34.248)	6640	55	6642	78
y1701	2016-11-08 01:04:35.849061636 (09:04:34.825)	6640	56	6642	78
y1701	2016-11-08 01:04:36.836961367 (09:04:35.736)	6640	56	6642	79
y1701	2016-11-08 01:04:38.335886991 (09:04:37.328)	6640	56	6642	74
y1701	2016-11-08 01:04:39.036115600 (09:04:37.788)	6640	56	6642	78
y1701	2016-11-08 01:04:39.371578374 (09:04:38.324)	6640	56	6642	77
y1701	2016-11-08 01:04:40.340477209 (09:04:39.272)	6640	60	6642	75
y1701	2016-11-08 01:04:40.879812738 (09:04:39.778)	6640	70	6642	84
y1701	2016-11-08 01:04:42.652828824 (09:04:41.068)	6640	69	6642	83
y1701	2016-11-08 01:04:42.838878509 (09:04:41.819)	6640	70	6642	83
y1701	2016-11-08 01:04:43.841860459 (09:04:42.797)	6640	70	6642	82
y1701	2016-11-08 01:04:45.140009876 (09:04:43.810)	6640	69	6642	82
y1701	2016-11-08 01:04:45.756543858 (09:04:44.140)	6640	65	6642	82
y1701	2016-11-08 01:04:45.886838865 (09:04:44.620)	6640	64	6642	86
y1701	2016-11-08 01:04:47.135445355 (09:04:45.648)	6640	65	6642	86
y1701	2016-11-08 01:04:48.659002111 (09:04:47.266)	6640	55	6642	86
y1701	2016-11-08 01:04:48.847988330 (09:04:47.784)	6640	43	6642	81
y1701	2016-11-08 01:04:49.521212100 (09:04:47.954)	6640	43	6642	83
y1701	2016-11-08 01:04:51.392097775 (09:04:50.278)	6640	42	6642	85
y1701	2016-11-08 01:04:52.261856078 (09:04:50.590)	6640	42	6642	87
y1701	2016-11-08 01:04:53.156256472 (09:04:51.554)	6640	42	6642	86
y1701	2016-11-08 01:04:53.905700762 (09:04:51.940)	6640	41	6642	86
y1701	2016-11-08 01:04:53.906482614 (09:04:52.795)	6640	44	6642	87
y1701	2016-11-08 01:04:54.658177308 (09:04:53.307)	6640	44	6642	86
y1701	2016-11-08 01:04:55.149587408 (09:04:53.606)	6640	44	6642	85
y1701	2016-11-08 01:04:56.158985390 (09:04:54.791)	6640	43	6642	85
y1701	2016-11-08 01:04:56.870973437 (09:04:55.319)	6640	44	6642	85
y1701	2016-11-08 01:04:56.893412744 (09:04:55.764)	6640	44	6642	87
y1701	2016-11-08 01:04:57.850021359 (09:04:56.564)	6640	44	6642	95
y1701	2016-11-08 01:04:59.168549960 (09:04:57.079)	6640	44	6642	96
y1701	2016-11-08 01:04:59.228949832 (09:04:57.683)	6640	43	6642	96
y1701	2016-11-08 01:04:59.387468404 (09:04:58.228)	6640	43	6642	97
y1701	2016-11-08 01:04:59.882483704 (09:04:58.829)	6640	42	6642	99
y1701	2016-11-08 01:05:00.657080156 (09:04:59.227)	6640	40	6642	99
y1701	2016-11-08 01:05:02.170939327 (09:05:00.646)	6640	41	6642	98
y1701	2016-11-08 01:05:02.361151961 (09:05:00.968)	6640	41	6642	99
y1701	2016-11-08 01:05:03.164062717 (09:05:01.784)	6640	40	6642	99
y1701	2016-11-08 01:05:03.640267440 (09:05:02.239)	6640	42	6642	99
y1701	2016-11-08 01:05:04.599441908 (09:05:03.081)	6640	38	6642	102
y1701	2016-11-08 01:05:05.301226402 (09:05:03.672)	6640	19	6642	107
y1701	2016-11-08 01:05:05.362840909 (09:05:04.212)	6638	60	6640	6
y1701	2016-11-08 01:05:05.902744357 (09:05:04.801)	6638	69	6642	112
y1701	2016-11-08 01:05:06.657196601 (09:05:05.212)	6638	69	6640	1
y1701	2016-11-08 01:05:07.763043975 (09:05:05.802)	6640	22	6642	111
y1701	2016-11-08 01:05:07.763915126 (09:05:06.293)	6640	21	6642	106
y1701	2016-11-08 01:05:07.866498146 (09:05:06.793)	6638	59	6642	103
y1701	2016-11-08 01:05:08.631122279 (09:05:07.329)	6640	3	6642	106
y1701	2016-11-08 01:05:08.859920841 (09:05:07.653)	6638	62	6640	1
y1701	2016-11-08 01:05:09.859760258 (09:05:08.242)	6640	8	6642	110
y1701	2016-11-08 01:05:09.889073814 (09:05:08.775)	6640	10	6642	104
y1701	2016-11-08 01:05:10.650699662 (09:05:09.252)	6640	8	6642	104
y1701	2016-11-08 01:05:10.888815219 (09:05:09.804)	6640	3	6642	104
y1701	2016-11-08 01:05:11.677488982 (09:05:10.176)	6640	11	6642	109
y1701	2016-11-08 01:05:11.863439210 (09:05:10.814)	6640	11	6642	110
y1701	2016-11-08 01:05:13.360032152 (09:05:12.186)	6640	9	6642	111
y1701	2016-11-08 01:05:13.857180800 (09:05:12.743)	6640	12	6642	111
y1701	2016-11-08 01:05:15.242932015 (09:05:13.327)	6640	15	6642	60
y1701	2016-11-08 01:05:15.243018637 (09:05:13.581)	6640	28	6642	56
y1701	2016-11-08 01:05:15.492456725 (09:05:14.235)	6640	29	6642	52
y1701	2016-11-08 01:05:16.338335177 (09:05:14.828)	6640	45	6642	52
y1701	2016-11-08 01:05:16.396029070 (09:05:15.329)	6640	51	6642	35
y1701	2016-11-08 01:05:16.921644373 (09:05:15.796)	6642	136	6644	80
y1701	2016-11-08 01:05:17.425547544 (09:05:16.329)	6642	134	6644	49
y1701	2016-11-08 01:05:18.172167629 (09:05:16.591)	6642	118	6644	49
y1701	2016-11-08 01:05:18.888689425 (09:05:17.828)	6642	119	6644	49
y1701	2016-11-08 01:05:21.014328471 (09:05:19.329)	6642	118	6644	40
y1701	2016-11-08 01:05:21.073169816 (09:05:19.626)	6642	119	6644	33
y1701	2016-11-08 01:05:22.168921130 (09:05:20.293)	6642	121	6644	29
y1701	2016-11-08 01:05:22.227009209 (09:05:20.829)	6644	8	6646	85
y1701	2016-11-08 01:05:22.640020807 (09:05:21.329)	6644	12	6646	70
y1701	2016-11-08 01:05:22.912885628 (09:05:21.781)	6644	20	6646	64
y1701	2016-11-08 01:05:23.679092415 (09:05:22.328)	6644	25	6646	46
y1701	2016-11-08 01:05:24.183576422 (09:05:22.802)	6644	19	6646	46
y1701	2016-11-08 01:05:24.912828038 (09:05:23.740)	6644	18	6646	51
y1701	2016-11-08 01:05:25.874913673 (09:05:24.687)	6644	16	6646	51
y1701	2016-11-08 01:05:26.396451148 (09:05:25.227)	6644	16	6646	50
y1701	2016-11-08 01:05:26.905691738 (09:05:25.659)	6644	30	6646	48
y1701	2016-11-08 01:05:27.372977872 (09:05:26.307)	6644	46	6646	45
y1701	2016-11-08 01:05:27.916829035 (09:05:26.679)	6644	46	6646	19
y1701	2016-11-08 01:05:28.681884346 (09:05:27.329)	6646	3	6648	79
y1701	2016-11-08 01:05:28.865276864 (09:05:27.750)	6646	20	6648	78
y1701	2016-11-08 01:05:29.662770634 (09:05:28.282)	6646	21	6648	78
y1701	2016-11-08 01:05:29.919429247 (09:05:28.733)	6646	24	6648	75
y1701	2016-11-08 01:05:30.369538922 (09:05:29.314)	6646	21	6648	75
y1701	2016-11-08 01:05:30.887448294 (09:05:29.807)	6644	21	6648	67
y1701	2016-11-08 01:05:31.393804116 (09:05:30.321)	6644	45	6646	8
y1701	2016-11-08 01:05:32.296765778 (09:05:30.779)	6644	47	6646	8
y1701	2016-11-08 01:05:32.371089160 (09:05:31.185)	6646	15	6648	78
y1701	2016-11-08 01:05:32.917838561 (09:05:31.772)	6646	14	6648	78
y1701	2016-11-08 01:05:33.682343167 (09:05:32.131)	6644	40	6646	1
y1701	2016-11-08 01:05:34.174905046 (09:05:32.775)	6644	47	6646	9
y1701	2016-11-08 01:05:34.671340781 (09:05:33.232)	6644	47	6646	8
y1701	2016-11-08 01:05:35.178609518 (09:05:33.819)	6644	46	6646	12
y1701	2016-11-08 01:05:35.371614106 (09:05:34.239)	6644	51	6646	12
y1701	2016-11-08 01:05:35.894912141 (09:05:34.650)	6644	36	6646	19
y1701	2016-11-08 01:05:36.860360796 (09:05:35.065)	6644	35	6646	23
y1701	2016-11-08 01:05:36.886955218 (09:05:35.661)	6644	32	6646	23
y1701	2016-11-08 01:05:37.369708286 (09:05:36.317)	6644	37	6646	26
y1701	2016-11-08 01:05:38.376388826 (09:05:36.689)	6644	42	6646	33
y1701	2016-11-08 01:05:38.376482058 (09:05:37.178)	6644	43	6646	32
y1701	2016-11-08 01:05:39.332049585 (09:05:37.651)	6644	43	6646	42
y1701	2016-11-08 01:05:40.924378108 (09:05:39.699)	6644	43	6646	41
y1701	2016-11-08 01:05:41.416648250 (09:05:40.159)	6644	43	6646	34
y1701	2016-11-08 01:05:41.906914350 (09:05:40.622)	6644	46	6646	30
y1701	2016-11-08 01:05:43.467749107 (09:05:41.769)	6644	45	6646	30
y1701	2016-11-08 01:05:43.491677952 (09:05:42.307)	6644	44	6646	30
y1701	2016-11-08 01:05:44.338164479 (09:05:42.792)	6644	45	6646	30
y1701	2016-11-08 01:05:44.391553264 (09:05:43.175)	6644	49	6646	38
y1701	2016-11-08 01:05:44.903522102 (09:05:43.733)	6644	58	6646	28
y1701	2016-11-08 01:05:45.684452755 (09:05:44.112)	6644	58	6648	88
y1701	2016-11-08 01:05:45.882535604 (09:05:44.810)	6646	2	6648	84
y1701	2016-11-08 01:05:46.908836585 (09:05:45.313)	6646	5	6648	82
y1701	2016-11-08 01:05:46.958180699 (09:05:45.619)	6646	7	6648	81
y1701	2016-11-08 01:05:47.694211208 (09:05:46.305)	6646	6	6648	81
y1701	2016-11-08 01:05:48.204027455 (09:05:46.770)	6646	4	6648	81
y1701	2016-11-08 01:05:48.912329448 (09:05:47.653)	6646	3	6648	81
y1701	2016-11-08 01:05:49.934753056 (09:05:48.761)	6646	4	6648	81
y1701	2016-11-08 01:05:50.380015104 (09:05:48.880)	6646	5	6648	81
y1701	2016-11-08 01:05:51.093704794 (09:05:49.786)	6646	7	6648	81
y1701	2016-11-08 01:05:52.383782057 (09:05:51.297)	6646	5	6648	76
y1701	2016-11-08 01:05:52.902910628 (09:05:51.629)	6646	5	6648	78
y1701	2016-11-08 01:05:53.378776876 (09:05:52.320)	6646	5	6648	73
y1701	2016-11-08 01:05:53.923533069 (09:05:52.815)	6646	6	6648	73
y1701	2016-11-08 01:05:54.892055301 (09:05:53.758)	6646	7	6648	73
y1701	2016-11-08 01:05:56.413909257 (09:05:55.329)	6646	38	6648	66
y1701	2016-11-08 01:05:57.242421573 (09:05:55.719)	6646	53	6648	42
y1701	2016-11-08 01:05:58.198898852 (09:05:56.811)	6646	61	6648	10
y1701	2016-11-08 01:05:58.391300944 (09:05:57.123)	6646	54	6648	9
y1701	2016-11-08 01:05:59.300327433 (09:05:57.829)	6646	36	6648	35
y1701	2016-11-08 01:05:59.429994817 (09:05:58.083)	6646	20	6648	53
y1701	2016-11-08 01:05:59.927144301 (09:05:58.766)	6646	20	6648	54
y1701	2016-11-08 01:06:00.694628723 (09:05:59.178)	6646	19	6648	47
y1701	2016-11-08 01:06:00.888735946 (09:05:59.825)	6646	20	6648	54
y1701	2016-11-08 01:06:01.424433554 (09:06:00.271)	6646	20	6648	11
y1701	2016-11-08 01:06:01.929294951 (09:06:00.644)	6646	54	6648	38
y1701	2016-11-08 01:06:02.405474837 (09:06:01.168)	6646	54	6650	138
y1701	2016-11-08 01:06:03.197975854 (09:06:01.746)	6646	61	6648	4
y1701	2016-11-08 01:06:03.396068473 (09:06:02.328)	6646	63	6648	46
y1701	2016-11-08 01:06:04.202966083 (09:06:02.828)	6646	65	6648	49
y1701	2016-11-08 01:06:04.382230685 (09:06:03.316)	6648	190	6650	247
y1701	2016-11-08 01:06:05.194741021 (09:06:03.828)	6648	22	6650	199
y1701	2016-11-08 01:06:05.389503201 (09:06:04.328)	6646	70	6648	18
y1701	2016-11-08 01:06:06.209124526 (09:06:04.828)	6646	83	6648	17
y1701	2016-11-08 01:06:06.383798650 (09:06:05.328)	6648	160	6650	197
y1701	2016-11-08 01:06:07.420463580 (09:06:05.829)	6646	83	6648	9
y1701	2016-11-08 01:06:07.445970647 (09:06:06.199)	6646	87	6648	35
y1701	2016-11-08 01:06:08.206434731 (09:06:06.812)	6646	82	6648	29
y1701	2016-11-08 01:06:08.691243165 (09:06:07.284)	6648	139	6650	186
y1701	2016-11-08 01:06:09.202867245 (09:06:07.695)	6648	1	6650	185
y1701	2016-11-08 01:06:09.696454720 (09:06:08.086)	6646	75	6648	1
y1701	2016-11-08 01:06:10.201070508 (09:06:08.784)	6648	8	6650	180
y1701	2016-11-08 01:06:10.938452892 (09:06:09.281)	6648	9	6652	371
y1701	2016-11-08 01:06:10.939537520 (09:06:09.786)	6648	58	6650	66
y1701	2016-11-08 01:06:11.388601864 (09:06:10.319)	6648	67	6650	89
y1701	2016-11-08 01:06:11.919276459 (09:06:10.788)	6648	68	6650	89
y1701	2016-11-08 01:06:13.204645486 (09:06:11.807)	6648	69	6650	90
y1701	2016-11-08 01:06:13.398664741 (09:06:12.307)	6648	51	6650	101
y1701	2016-11-08 01:06:13.909681487 (09:06:12.829)	6646	80	6648	1
y1701	2016-11-08 01:06:14.433813579 (09:06:13.093)	6646	89	6648	10
y1701	2016-11-08 01:06:15.269150716 (09:06:13.673)	6646	88	6648	11
y1701	2016-11-08 01:06:15.396417355 (09:06:14.329)	6646	82	6648	11
y1701	2016-11-08 01:06:16.186383880 (09:06:14.802)	6646	82	6648	17
y1701	2016-11-08 01:06:16.400504870 (09:06:15.204)	6646	83	6648	18
y1701	2016-11-08 01:06:17.380181333 (09:06:15.652)	6646	82	6648	13
y1701	2016-11-08 01:06:17.691886274 (09:06:16.201)	6646	84	6648	13
y1701	2016-11-08 01:06:19.103619426 (09:06:17.822)	6646	86	6648	14
y1701	2016-11-08 01:06:20.195571156 (09:06:18.768)	6646	85	6648	14
y1701	2016-11-08 01:06:20.391391247 (09:06:19.269)	6646	87	6650	52
y1701	2016-11-08 01:06:20.931293997 (09:06:19.800)	6646	86	6648	3
y1701	2016-11-08 01:06:21.396136347 (09:06:20.324)	6646	86	6648	20
y1701	2016-11-08 01:06:22.093849129 (09:06:20.482)	6646	86	6648	21
y1701	2016-11-08 01:06:22.393867908 (09:06:21.313)	6646	86	6648	20
y1701	2016-11-08 01:06:22.934354873 (09:06:21.679)	6646	86	6648	26
y1701	2016-11-08 01:06:24.453214764 (09:06:22.816)	6646	91	6648	23
y1701	2016-11-08 01:06:24.454004941 (09:06:23.113)	6646	94	6648	27
y1701	2016-11-08 01:06:25.195849538 (09:06:23.663)	6646	100	6648	28
y1701	2016-11-08 01:06:25.404899261 (09:06:24.136)	6646	99	6648	27
y1701	2016-11-08 01:06:26.203324444 (09:06:24.657)	6646	98	6648	26
y1701	2016-11-08 01:06:26.702610429 (09:06:25.294)	6646	92	6648	26
y1701	2016-11-08 01:06:26.904832231 (09:06:25.777)	6646	90	6648	27
y1701	2016-11-08 01:06:27.821280292 (09:06:26.303)	6646	90	6648	28
y1701	2016-11-08 01:06:27.911287821 (09:06:26.809)	6646	92	6648	27
y1701	2016-11-08 01:06:28.433586492 (09:06:27.172)	6646	94	6648	27
y1701	2016-11-08 01:06:28.900164377 (09:06:27.817)	6646	92	6648	27
y1701	2016-11-08 01:06:29.413528555 (09:06:28.329)	6646	94	6648	26
y1701	2016-11-08 01:06:29.937225138 (09:06:28.799)	6646	88	6648	26
y1701	2016-11-08 01:06:30.635792495 (09:06:29.099)	6646	88	6648	25
y1701	2016-11-08 01:06:31.414342376 (09:06:30.222)	6646	80	6648	25
y1701	2016-11-08 01:06:32.202496161 (09:06:30.759)	6646	79	6648	25
y1701	2016-11-08 01:06:32.898944409 (09:06:31.827)	6646	87	6648	25
y1701	2016-11-08 01:06:34.188707915 (09:06:32.598)	6646	92	6648	25
y1701	2016-11-08 01:06:34.406538341 (09:06:33.222)	6646	92	6648	24
y1701	2016-11-08 01:06:35.398205089 (09:06:34.318)	6646	88	6648	23
y1701	2016-11-08 01:06:36.446921847 (09:06:34.778)	6646	88	6648	23
y1701	2016-11-08 01:06:36.488460319 (09:06:35.281)	6646	93	6648	23
y1701	2016-11-08 01:06:37.962000199 (09:06:35.770)	6646	94	6648	21
y1701	2016-11-08 01:06:37.962837943 (09:06:36.157)	6646	94	6648	20
y1701	2016-11-08 01:06:38.599701497 (09:06:36.696)	6648	22	6650	129
y1701	2016-11-08 01:06:38.935337945 (09:06:37.327)	6648	17	6650	127
y1701	2016-11-08 01:06:38.958687600 (09:06:37.740)	6648	7	6650	128
y1701	2016-11-08 01:06:39.398068676 (09:06:38.329)	6646	86	6648	1
y1701	2016-11-08 01:06:39.950712453 (09:06:38.827)	6646	94	6648	11
y1701	2016-11-08 01:06:40.701119621 (09:06:39.124)	6646	99	6648	14
y1701	2016-11-08 01:06:41.444211695 (09:06:39.748)	6646	98	6648	13
y1701	2016-11-08 01:06:41.468834866 (09:06:40.236)	6646	98	6648	11
y1701	2016-11-08 01:06:42.397947321 (09:06:41.234)	6646	98	6648	11
y1701	2016-11-08 01:06:43.409391317 (09:06:41.716)	6646	97	6648	11
y1701	2016-11-08 01:06:44.450195801 (09:06:42.820)	6646	98	6648	11
y1701	2016-11-08 01:06:44.450277022 (09:06:43.328)	6646	98	6648	10
y1701	2016-11-08 01:06:44.945556072 (09:06:43.669)	6646	98	6648	8
y1701	2016-11-08 01:06:46.707924447 (09:06:44.325)	6646	98	6648	4
y1701	2016-11-08 01:06:46.707975928 (09:06:44.818)	6646	98	6648	14
y1701	2016-11-08 01:06:46.715130320 (09:06:45.146)	6646	99	6648	14
y1701	2016-11-08 01:06:47.364397801 (09:06:45.582)	6646	98	6648	14
y1701	2016-11-08 01:06:47.703216243 (09:06:45.853)	6646	90	6648	14
y1701	2016-11-08 01:06:47.903167741 (09:06:46.817)	6646	90	6648	11
y1701	2016-11-08 01:06:48.980295696 (09:06:47.080)	6646	98	6648	8
y1701	2016-11-08 01:06:49.006894765 (09:06:47.826)	6648	40	6650	130
y1701	2016-11-08 01:06:49.987921596 (09:06:48.079)	6648	41	6650	130
y1701	2016-11-08 01:06:50.450937576 (09:06:49.015)	6648	41	6650	132
y1701	2016-11-08 01:06:51.408032570 (09:06:49.551)	6648	40	6650	132
y1701	2016-11-08 01:06:52.491657810 (09:06:50.828)	6648	31	6650	131
y1701	2016-11-08 01:06:52.938367393 (09:06:51.829)	6648	2	6650	131
y1701	2016-11-08 01:06:53.406737326 (09:06:52.271)	6648	4	6650	131
y1701	2016-11-08 01:06:55.911484903 (09:06:54.687)	6648	10	6650	130
y1701	2016-11-08 01:06:56.481193017 (09:06:55.084)	6648	11	6650	130
y1701	2016-11-08 01:06:57.711452335 (09:06:55.772)	6648	6	6650	130
y1701	2016-11-08 01:06:57.741519759 (09:06:56.143)	6646	96	6650	130
y1701	2016-11-08 01:06:57.907999789 (09:06:56.746)	6646	103	6650	130
y1701	2016-11-08 01:06:58.408826385 (09:06:57.239)	6648	1	6650	130
y1701	2016-11-08 01:06:58.911567275 (09:06:57.676)	6646	91	6648	29
