y1701	2016-11-08 01:31:54.034121285 (09:31:51.813)	6662	172	6664	148
y1701	2016-11-08 01:31:54.462544333 (09:31:52.210)	6662	178	6664	147
y1701	2016-11-08 01:31:54.980970055 (09:31:52.605)	6662	176	6664	147
y1701	2016-11-08 01:31:55.467958255 (09:31:53.195)	6662	172	6664	147
y1701	2016-11-08 01:31:55.952711169 (09:31:53.729)	6662	173	6664	144
y1701	2016-11-08 01:31:57.132029467 (09:31:54.484)	6662	188	6664	144
y1701	2016-11-08 01:31:57.196410177 (09:31:55.284)	6662	189	6664	145
y1701	2016-11-08 01:31:57.998563796 (09:31:55.808)	6662	191	6664	145
y1701	2016-11-08 01:31:58.235058816 (09:31:56.290)	6662	187	6664	145
y1701	2016-11-08 01:31:58.650650669 (09:31:56.741)	6662	187	6664	142
y1701	2016-11-08 01:31:59.672145054 (09:31:57.749)	6662	177	6664	154
y1701	2016-11-08 01:32:00.176720271 (09:31:58.260)	6662	176	6664	154
y1701	2016-11-08 01:32:00.910899161 (09:31:58.799)	6662	172	6664	156
y1701	2016-11-08 01:32:01.675494859 (09:31:59.713)	6662	171	6664	157
y1701	2016-11-08 01:32:03.185486232 (09:32:00.728)	6662	185	6664	157
y1701	2016-11-08 01:32:03.654869392 (09:32:01.506)	6662	182	6664	157
y1701	2016-11-08 01:32:04.321892242 (09:32:02.248)	6662	184	6664	155
y1701	2016-11-08 01:32:05.198110029 (09:32:03.222)	6662	197	6664	150
y1701	2016-11-08 01:32:05.969761517 (09:32:03.324)	6662	207	6664	150
y1701	2016-11-08 01:32:06.692176628 (09:32:04.795)	6662	222	6664	149
y1701	2016-11-08 01:32:07.190529588 (09:32:05.279)	6662	233	6664	127
y1701	2016-11-08 01:32:07.996900161 (09:32:05.577)	6662	234	6664	128
y1701	2016-11-08 01:32:08.749127982 (09:32:06.178)	6662	234	6664	127
y1701	2016-11-08 01:32:08.971238827 (09:32:06.606)	6662	234	6664	126
y1701	2016-11-08 01:32:09.651134256 (09:32:07.778)	6662	233	6664	131
y1701	2016-11-08 01:32:10.654420657 (09:32:08.799)	6662	238	6664	131
y1701	2016-11-08 01:32:11.297468268 (09:32:09.151)	6662	240	6664	131
y1701	2016-11-08 01:32:11.659943283 (09:32:09.734)	6662	240	6664	132
y1701	2016-11-08 01:32:12.299337193 (09:32:10.291)	6662	241	6664	132
y1701	2016-11-08 01:32:13.667273676 (09:32:11.142)	6662	241	6664	121
y1701	2016-11-08 01:32:14.388790766 (09:32:12.310)	6662	242	6664	115
y1701	2016-11-08 01:32:15.185331695 (09:32:13.249)	6662	243	6664	109
y1701	2016-11-08 01:32:16.168962625 (09:32:14.223)	6662	243	6664	108
y1701	2016-11-08 01:32:16.970211489 (09:32:14.580)	6662	242	6664	107
y1701	2016-11-08 01:32:18.463336835 (09:32:16.283)	6662	243	6664	107
y1701	2016-11-08 01:32:19.442370297 (09:32:16.716)	6662	244	6664	107
y1701	2016-11-08 01:32:19.488412768 (09:32:17.294)	6662	248	6664	107
y1701	2016-11-08 01:32:19.879915656 (09:32:17.680)	6662	247	6664	105
y1701	2016-11-08 01:32:20.172051765 (09:32:18.306)	6662	247	6664	104
y1701	2016-11-08 01:32:21.368325756 (09:32:19.089)	6662	247	6664	102
y1701	2016-11-08 01:32:21.999677302 (09:32:19.784)	6662	250	6664	100
y1701	2016-11-08 01:32:22.189576944 (09:32:20.201)	6662	250	6664	99
y1701	2016-11-08 01:32:22.960094809 (09:32:20.722)	6662	252	6664	83
y1701	2016-11-08 01:32:23.173239729 (09:32:21.304)	6662	251	6664	82
y1701	2016-11-08 01:32:23.966634346 (09:32:21.816)	6662	264	6664	25
y1701	2016-11-08 01:32:24.193513620 (09:32:22.270)	6664	27	6666	268
y1701	2016-11-08 01:32:24.735379661 (09:32:22.780)	6664	50	6666	267
y1701	2016-11-08 01:32:25.805761386 (09:32:23.249)	6662	261	6664	154
y1701	2016-11-08 01:32:25.850719994 (09:32:23.623)	6662	255	6664	157
y1701	2016-11-08 01:32:26.217702988 (09:32:24.255)	6662	255	6664	146
y1701	2016-11-08 01:32:26.712547459 (09:32:24.640)	6662	255	6664	176
y1701	2016-11-08 01:32:27.381492428 (09:32:25.294)	6662	255	6664	172
y1701	2016-11-08 01:32:27.727949837 (09:32:25.673)	6662	257	6664	172
y1701	2016-11-08 01:32:28.223248928 (09:32:26.221)	6662	258	6664	170
y1701	2016-11-08 01:32:28.698787224 (09:32:26.626)	6662	258	6664	154
y1701	2016-11-08 01:32:29.172323118 (09:32:27.177)	6662	258	6664	151
y1701	2016-11-08 01:32:30.200076946 (09:32:27.793)	6662	259	6664	150
y1701	2016-11-08 01:32:30.250765567 (09:32:28.130)	6662	262	6664	150
y1701	2016-11-08 01:32:30.668355556 (09:32:28.809)	6662	260	6664	150
y1701	2016-11-08 01:32:31.170266830 (09:32:29.169)	6662	261	6664	149
y1701	2016-11-08 01:32:31.691565389 (09:32:29.785)	6662	266	6664	148
y1701	2016-11-08 01:32:32.665163335 (09:32:30.288)	6662	267	6664	132
y1701	2016-11-08 01:32:32.719006199 (09:32:30.351)	6662	266	6664	102
y1701	2016-11-08 01:32:33.213862516 (09:32:31.310)	6662	270	6664	101
y1701	2016-11-08 01:32:33.729663310 (09:32:31.665)	6662	275	6664	93
y1701	2016-11-08 01:32:34.678433670 (09:32:32.270)	6662	275	6664	22
y1701	2016-11-08 01:32:34.746120460 (09:32:32.819)	6664	9	6666	266
y1701	2016-11-08 01:32:35.203172740 (09:32:33.078)	6664	6	6666	266
y1701	2016-11-08 01:32:35.912300402 (09:32:33.776)	6664	24	6666	266
y1701	2016-11-08 01:32:36.484846227 (09:32:34.209)	6664	28	6666	264
y1701	2016-11-08 01:32:36.982261230 (09:32:34.787)	6664	29	6666	264
y1701	2016-11-08 01:32:37.259469619 (09:32:35.255)	6664	31	6666	264
y1701	2016-11-08 01:32:37.988558211 (09:32:35.797)	6664	33	6666	264
y1701	2016-11-08 01:32:38.683985590 (09:32:36.483)	6664	31	6666	264
y1701	2016-11-08 01:32:39.223376344 (09:32:37.095)	6664	37	6666	264
y1701	2016-11-08 01:32:39.733023239 (09:32:37.787)	6664	37	6666	263
y1701	2016-11-08 01:32:40.560419225 (09:32:38.248)	6664	37	6666	287
y1701	2016-11-08 01:32:40.697788293 (09:32:38.324)	6664	27	6666	287
y1701	2016-11-08 01:32:41.683686480 (09:32:39.110)	6664	27	6666	286
y1701	2016-11-08 01:32:42.732928949 (09:32:40.014)	6664	29	6666	285
y1701	2016-11-08 01:32:43.167695957 (09:32:41.174)	6664	30	6666	285
y1701	2016-11-08 01:32:43.662711116 (09:32:41.630)	6664	3	6666	484
y1701	2016-11-08 01:32:44.242734734 (09:32:42.287)	6662	265	6664	91
y1701	2016-11-08 01:32:45.261671094 (09:32:42.577)	6662	248	6664	101
y1701	2016-11-08 01:32:45.330237923 (09:32:43.088)	6662	248	6664	100
y1701	2016-11-08 01:32:45.989583564 (09:32:43.799)	6662	248	6664	98
y1701	2016-11-08 01:32:46.620571833 (09:32:44.317)	6662	248	6664	97
y1701	2016-11-08 01:32:47.000243861 (09:32:44.684)	6662	247	6664	97
y1701	2016-11-08 01:32:47.412216021 (09:32:45.240)	6662	247	6664	96
y1701	2016-11-08 01:32:47.992724800 (09:32:45.722)	6662	729	6664	95
y1701	2016-11-08 01:32:48.199017749 (09:32:46.266)	6662	625	6666	546
y1701	2016-11-08 01:32:48.673440014 (09:32:46.630)	6664	40	6666	531
y1701	2016-11-08 01:32:49.502968623 (09:32:47.318)	6664	41	6666	530
y1701	2016-11-08 01:32:49.683579592 (09:32:47.797)	6664	43	6666	530
y1701	2016-11-08 01:32:50.708211245 (09:32:48.215)	6664	43	6666	529
y1701	2016-11-08 01:32:50.766007468 (09:32:48.676)	6664	24	6666	528
y1701	2016-11-08 01:32:52.071392274 (09:32:49.029)	6664	24	6666	529
y1701	2016-11-08 01:32:52.108108159 (09:32:49.669)	6662	154	6666	538
y1701	2016-11-08 01:32:52.982561382 (09:32:50.798)	6662	154	6666	539
y1701	2016-11-08 01:32:54.849920829 (09:32:52.246)	6662	144	6666	539
y1701	2016-11-08 01:32:55.004101884 (09:32:52.817)	6662	145	6666	539
y1701	2016-11-08 01:32:55.677712445 (09:32:53.811)	6664	25	6666	538
y1701	2016-11-08 01:32:56.363728889 (09:32:54.319)	6664	25	6666	537
y1701	2016-11-08 01:32:57.247262019 (09:32:55.320)	6664	53	6666	537
y1701	2016-11-08 01:32:57.738828947 (09:32:55.811)	6664	79	6666	521
y1701	2016-11-08 01:32:58.181678902 (09:32:56.319)	6664	94	6666	515
y1701	2016-11-08 01:32:59.183077592 (09:32:56.728)	6664	94	6666	516
y1701	2016-11-08 01:32:59.232189439 (09:32:57.257)	6664	94	6666	515
y1701	2016-11-08 01:32:59.691695841 (09:32:57.813)	6664	97	6666	510
y1701	2016-11-08 01:33:00.495021395 (09:32:58.119)	6664	98	6666	507
y1701	2016-11-08 01:33:02.183260121 (09:33:00.228)	6664	102	6666	507
y1701	2016-11-08 01:33:02.717607543 (09:33:00.575)	6664	64	6666	507
y1701	2016-11-08 01:33:03.680624545 (09:33:01.307)	6664	66	6666	507
y1701	2016-11-08 01:33:03.995716775 (09:33:01.548)	6664	70	6666	507
y1701	2016-11-08 01:33:04.794395332 (09:33:02.305)	6664	82	6666	506
y1701	2016-11-08 01:33:05.021220546 (09:33:02.792)	6664	84	6666	488
y1701	2016-11-08 01:33:05.679881019 (09:33:03.785)	6664	83	6666	488
y1701	2016-11-08 01:33:06.683050393 (09:33:04.727)	6664	83	6666	481
y1701	2016-11-08 01:33:07.194345246 (09:33:05.290)	6664	78	6666	481
y1701	2016-11-08 01:33:07.706342246 (09:33:05.638)	6664	88	6666	481
y1701	2016-11-08 01:33:08.995279302 (09:33:06.780)	6664	104	6666	485
y1701	2016-11-08 01:33:09.498834409 (09:33:07.306)	6664	105	6666	485
y1701	2016-11-08 01:33:09.681315861 (09:33:07.705)	6664	120	6666	485
y1701	2016-11-08 01:33:10.189340822 (09:33:08.215)	6664	121	6666	481
y1701	2016-11-08 01:33:11.192213441 (09:33:08.636)	6664	129	6666	481
y1701	2016-11-08 01:33:11.253906452 (09:33:09.165)	6664	131	6666	481
y1701	2016-11-08 01:33:11.699266121 (09:33:09.767)	6664	131	6666	480
y1701	2016-11-08 01:33:12.714658438 (09:33:10.688)	6664	131	6666	480
y1701	2016-11-08 01:33:13.489264941 (09:33:11.293)	6664	131	6666	479
y1701	2016-11-08 01:33:14.205411533 (09:33:11.714)	6664	117	6666	479
y1701	2016-11-08 01:33:14.275347849 (09:33:12.122)	6664	109	6666	474
y1701	2016-11-08 01:33:15.214751335 (09:33:13.257)	6664	109	6666	459
y1701	2016-11-08 01:33:16.996237465 (09:33:14.304)	6664	110	6666	459
y1701	2016-11-08 01:33:17.033837969 (09:33:14.664)	6664	111	6666	459
y1701	2016-11-08 01:33:18.030471443 (09:33:15.694)	6664	111	6666	456
y1701	2016-11-08 01:33:20.549119602 (09:33:18.066)	6664	112	6666	456
y1701	2016-11-08 01:33:20.758533516 (09:33:18.622)	6664	112	6666	441
y1701	2016-11-08 01:33:21.287301106 (09:33:19.191)	6664	113	6666	438
y1701	2016-11-08 01:33:22.507508085 (09:33:20.219)	6664	114	6666	438
y1701	2016-11-08 01:33:22.702569318 (09:33:20.682)	6664	117	6666	433
y1701	2016-11-08 01:33:23.239326710 (09:33:21.320)	6664	123	6666	431
y1701	2016-11-08 01:33:23.707072102 (09:33:21.776)	6664	136	6666	415
y1701	2016-11-08 01:33:24.475124208 (09:33:22.200)	6664	141	6666	415
y1701	2016-11-08 01:33:24.682302231 (09:33:22.569)	6664	152	6666	415
y1701	2016-11-08 01:33:25.192488407 (09:33:23.320)	6664	154	6666	402
y1701	2016-11-08 01:33:26.190335447 (09:33:23.562)	6664	157	6666	392
y1701	2016-11-08 01:33:27.015428031 (09:33:24.762)	6664	190	6666	391
y1701	2016-11-08 01:33:27.228263113 (09:33:25.278)	6664	196	6666	331
y1701	2016-11-08 01:33:27.869827001 (09:33:25.820)	6664	220	6666	314
y1701	2016-11-08 01:33:28.665430865 (09:33:26.320)	6664	193	6666	181
y1701	2016-11-08 01:33:28.744457882 (09:33:26.820)	6666	26	6668	233
y1701	2016-11-08 01:33:29.492546716 (09:33:27.305)	6666	85	6668	228
y1701	2016-11-08 01:33:29.714316994 (09:33:27.787)	6666	89	6668	231
y1701	2016-11-08 01:33:30.494595379 (09:33:28.263)	6666	117	6668	231
y1701	2016-11-08 01:33:31.026817684 (09:33:28.787)	6666	125	6668	231
y1701	2016-11-08 01:33:31.514599044 (09:33:29.305)	6666	123	6668	231
y1701	2016-11-08 01:33:31.724554837 (09:33:29.791)	6666	117	6668	231
y1701	2016-11-08 01:33:32.531381007 (09:33:30.318)	6666	117	6668	230
y1701	2016-11-08 01:33:33.000245033 (09:33:30.776)	6666	117	6668	228
y1701	2016-11-08 01:33:33.208684032 (09:33:31.236)	6666	118	6668	228
y1701	2016-11-08 01:33:33.704024637 (09:33:31.720)	6666	78	6668	229
y1701	2016-11-08 01:33:34.233075110 (09:33:32.104)	6664	152	6666	71
y1701	2016-11-08 01:33:34.751768804 (09:33:32.775)	6664	150	6666	84
y1701	2016-11-08 01:33:35.508213585 (09:33:33.226)	6664	150	6666	100
y1701	2016-11-08 01:33:35.757823343 (09:33:33.820)	6664	151	6666	101
y1701	2016-11-08 01:33:36.509489893 (09:33:34.281)	6664	152	6666	44
y1701	2016-11-08 01:33:36.761501423 (09:33:34.573)	6664	152	6666	38
y1701	2016-11-08 01:33:37.503048392 (09:33:35.297)	6664	152	6666	49
y1701	2016-11-08 01:33:37.714434595 (09:33:35.675)	6664	155	6666	47
y1701	2016-11-08 01:33:38.250349681 (09:33:36.204)	6664	155	6666	42
y1701	2016-11-08 01:33:38.701594680 (09:33:36.817)	6664	156	6666	43
y1701	2016-11-08 01:33:39.207687412 (09:33:37.320)	6664	155	6666	44
y1701	2016-11-08 01:33:40.539248119 (09:33:38.294)	6664	155	6666	34
y1701	2016-11-08 01:33:41.012363323 (09:33:38.801)	6664	155	6666	30
y1701	2016-11-08 01:33:41.211867386 (09:33:39.206)	6664	155	6666	29
y1701	2016-11-08 01:33:42.387491803 (09:33:40.219)	6664	155	6666	23
y1701	2016-11-08 01:33:43.531654378 (09:33:41.259)	6664	156	6666	22
y1701	2016-11-08 01:33:45.055988363 (09:33:42.744)	6664	156	6666	21
y1701	2016-11-08 01:33:45.246935481 (09:33:43.316)	6664	157	6666	6
y1701	2016-11-08 01:33:45.765499123 (09:33:43.771)	6664	157	6666	5
y1701	2016-11-08 01:33:46.651775017 (09:33:44.239)	6664	159	6666	12
y1701	2016-11-08 01:33:47.025900446 (09:33:44.820)	6664	153	6666	11
y1701	2016-11-08 01:33:47.249832362 (09:33:45.271)	6664	184	6666	2
y1701	2016-11-08 01:33:47.755892421 (09:33:45.819)	6666	61	6668	224
y1701	2016-11-08 01:33:48.274391164 (09:33:46.193)	6666	59	6668	224
y1701	2016-11-08 01:33:49.027452850 (09:33:46.626)	6666	58	6668	224
y1701	2016-11-08 01:33:49.205454862 (09:33:47.255)	6666	5	6668	227
y1701	2016-11-08 01:33:50.028011881 (09:33:47.704)	6664	177	6666	18
y1701	2016-11-08 01:33:50.214478642 (09:33:48.088)	6664	175	6666	17
y1701	2016-11-08 01:33:51.007249821 (09:33:48.820)	6664	150	6666	28
y1701	2016-11-08 01:33:51.223922695 (09:33:49.311)	6664	150	6666	55
y1701	2016-11-08 01:33:51.707696191 (09:33:49.677)	6664	150	6666	54
y1701	2016-11-08 01:33:52.775791612 (09:33:50.152)	6664	150	6666	55
y1701	2016-11-08 01:33:52.828814918 (09:33:50.692)	6664	150	6666	56
y1701	2016-11-08 01:33:53.711253786 (09:33:51.820)	6664	150	6666	45
y1701	2016-11-08 01:33:54.532087943 (09:33:52.279)	6664	150	6666	28
y1701	2016-11-08 01:33:54.734784402 (09:33:52.682)	6664	150	6666	29
y1701	2016-11-08 01:33:55.730777745 (09:33:53.162)	6664	149	6666	29
y1701	2016-11-08 01:33:55.790697766 (09:33:53.668)	6664	149	6666	32
y1701	2016-11-08 01:33:57.054844034 (09:33:54.812)	6664	149	6666	37
y1701	2016-11-08 01:33:57.541174568 (09:33:55.228)	6664	149	6666	36
y1701	2016-11-08 01:33:58.270201814 (09:33:56.114)	6664	149	6666	37
y1701	2016-11-08 01:33:59.948483072 (09:33:57.197)	6664	149	6666	47
y1701	2016-11-08 01:34:00.336830472 (09:33:58.191)	6664	85	6666	129
y1701	2016-11-08 01:34:00.787565086 (09:33:58.820)	6664	75	6666	128
y1701	2016-11-08 01:34:01.527298972 (09:33:59.234)	6664	74	6666	127
y1701	2016-11-08 01:34:01.711137706 (09:33:59.820)	6664	74	6666	132
y1701	2016-11-08 01:34:02.265538132 (09:34:00.221)	6664	72	6666	132
y1701	2016-11-08 01:34:02.714389784 (09:34:00.700)	6664	72	6666	134
y1701	2016-11-08 01:34:03.790952359 (09:34:01.619)	6664	72	6666	129
y1701	2016-11-08 01:34:04.260425530 (09:34:02.218)	6664	102	6666	129
y1701	2016-11-08 01:34:05.222717394 (09:34:02.728)	6664	102	6666	127
y1701	2016-11-08 01:34:05.270483936 (09:34:03.237)	6664	102	6666	124
y1701	2016-11-08 01:34:05.724437153 (09:34:03.626)	6664	106	6666	124
y1701	2016-11-08 01:34:06.728255999 (09:34:04.301)	6664	106	6666	125
y1701	2016-11-08 01:34:07.006814195 (09:34:04.814)	6664	106	6666	135
y1701	2016-11-08 01:34:07.230799921 (09:34:05.232)	6664	106	6666	134
y1701	2016-11-08 01:34:07.981198742 (09:34:05.737)	6664	105	6666	134
y1701	2016-11-08 01:34:08.719624185 (09:34:06.789)	6664	105	6666	135
y1701	2016-11-08 01:34:09.770407735 (09:34:07.756)	6664	105	6666	134
y1701	2016-11-08 01:34:10.791317105 (09:34:08.602)	6664	105	6666	133
y1701	2016-11-08 01:34:11.979824388 (09:34:09.758)	6664	104	6666	133
y1701	2016-11-08 01:34:12.212449350 (09:34:10.068)	6664	105	6666	133
y1701	2016-11-08 01:34:13.222807407 (09:34:11.288)	6664	107	6666	133
y1701	2016-11-08 01:34:14.021926779 (09:34:11.682)	6664	107	6666	134
y1701	2016-11-08 01:34:14.248102064 (09:34:12.263)	6664	108	6666	134
y1701	2016-11-08 01:34:15.772496550 (09:34:13.770)	6664	105	6666	134
y1701	2016-11-08 01:34:16.223224191 (09:34:14.277)	6664	104	6666	134
y1701	2016-11-08 01:34:17.270539582 (09:34:15.249)	6664	103	6666	130
y1701	2016-11-08 01:34:21.893211511 (09:34:19.720)	6664	103	6666	137
y1701	2016-11-08 01:34:24.233761059 (09:34:22.153)	6664	103	6666	134
y1701	2016-11-08 01:34:25.725078849 (09:34:23.307)	6664	104	6666	134
y1701	2016-11-08 01:34:26.233166765 (09:34:24.320)	6664	104	6666	133
y1701	2016-11-08 01:34:28.797221452 (09:34:26.570)	6664	102	6666	133
y1701	2016-11-08 01:34:29.525736193 (09:34:27.222)	6664	102	6666	131
y1701	2016-11-08 01:34:29.728269751 (09:34:27.731)	6664	102	6666	121
y1701	2016-11-08 01:34:31.786702441 (09:34:29.809)	6664	102	6666	115
y1701	2016-11-08 01:34:32.721631533 (09:34:30.704)	6664	102	6666	107
y1701	2016-11-08 01:34:33.478803120 (09:34:31.093)	6664	102	6666	103
y1701	2016-11-08 01:34:34.278527280 (09:34:32.298)	6664	102	6666	93
y1701	2016-11-08 01:34:35.233027074 (09:34:32.790)	6664	102	6666	94
y1701	2016-11-08 01:34:36.318041681 (09:34:34.223)	6664	119	6666	93
y1701	2016-11-08 01:34:36.733786820 (09:34:34.635)	6664	122	6666	92
y1701	2016-11-08 01:34:37.540351581 (09:34:35.074)	6664	106	6666	92
y1701	2016-11-08 01:34:37.732751503 (09:34:35.688)	6664	106	6666	84
y1701	2016-11-08 01:34:38.553238007 (09:34:36.319)	6664	107	6666	84
y1701	2016-11-08 01:34:39.049369947 (09:34:36.763)	6664	106	6666	78
y1701	2016-11-08 01:34:39.244493516 (09:34:37.295)	6664	106	6666	77
y1701	2016-11-08 01:34:40.059568170 (09:34:37.808)	6664	106	6666	79
y1701	2016-11-08 01:34:41.721359511 (09:34:39.820)	6664	107	6666	79
y1701	2016-11-08 01:34:43.061543084 (09:34:40.801)	6664	103	6666	90
y1701	2016-11-08 01:34:43.246538537 (09:34:41.295)	6664	103	6666	88
y1701	2016-11-08 01:34:43.783663202 (09:34:41.364)	6664	103	6666	91
y1701	2016-11-08 01:34:44.293021724 (09:34:42.240)	6664	104	6666	91
y1701	2016-11-08 01:34:46.067372621 (09:34:43.786)	6664	104	6666	89
y1701	2016-11-08 01:34:46.285347093 (09:34:44.201)	6664	105	6666	89
y1701	2016-11-08 01:34:47.254572803 (09:34:44.654)	6664	100	6666	89
y1701	2016-11-08 01:34:47.315748866 (09:34:45.297)	6664	101	6666	89
y1701	2016-11-08 01:34:51.237154784 (09:34:49.083)	6664	100	6666	89
y1701	2016-11-08 01:34:52.255024465 (09:34:50.147)	6664	120	6666	90
y1701	2016-11-08 01:34:52.991466212 (09:34:50.778)	6664	120	6666	91
y1701	2016-11-08 01:34:53.738755781 (09:34:51.299)	6664	120	6666	92
y1701	2016-11-08 01:34:54.384444201 (09:34:52.265)	6664	111	6666	92
y1701	2016-11-08 01:34:55.047602477 (09:34:52.711)	6664	99	6666	91
y1701	2016-11-08 01:34:55.240571609 (09:34:52.853)	6664	101	6666	89
y1701	2016-11-08 01:34:57.579299228 (09:34:55.215)	6664	101	6666	88
y1701	2016-11-08 01:34:57.788141005 (09:34:55.802)	6664	101	6666	86
y1701	2016-11-08 01:34:59.274100113 (09:34:57.177)	6664	101	6666	80
y1701	2016-11-08 01:34:59.925250073 (09:34:57.719)	6664	101	6666	76
y1701	2016-11-08 01:35:00.651031240 (09:34:58.289)	6664	101	6666	75
y1701	2016-11-08 01:35:01.559548519 (09:34:59.182)	6664	95	6666	75
y1701	2016-11-08 01:35:03.587772894 (09:35:01.126)	6664	95	6666	69
y1701	2016-11-08 01:35:04.047474732 (09:35:01.642)	6664	75	6666	39
y1701	2016-11-08 01:35:04.559594874 (09:35:02.228)	6664	75	6666	25
y1701	2016-11-08 01:35:04.787392709 (09:35:02.576)	6666	16	6668	245
y1701	2016-11-08 01:35:05.258290375 (09:35:03.320)	6666	21	6668	250
y1701	2016-11-08 01:35:06.568681290 (09:35:04.173)	6666	23	6668	248
y1701	2016-11-08 01:35:06.790662876 (09:35:04.577)	6666	24	6668	248
y1701	2016-11-08 01:35:09.044795557 (09:35:06.762)	6666	19	6668	249
y1701	2016-11-08 01:35:09.775137502 (09:35:07.730)	6666	6	6668	250
y1701	2016-11-08 01:35:10.706132837 (09:35:08.226)	6664	81	6666	88
y1701	2016-11-08 01:35:11.050608868 (09:35:08.731)	6664	75	6666	85
y1701	2016-11-08 01:35:11.293315610 (09:35:09.224)	6664	75	6666	84
y1701	2016-11-08 01:35:11.788436089 (09:35:09.775)	6664	76	6666	84
y1701	2016-11-08 01:35:12.285134156 (09:35:10.304)	6664	76	6666	86
y1701	2016-11-08 01:35:12.796296104 (09:35:10.688)	6664	77	6666	86
y1701	2016-11-08 01:35:14.190493691 (09:35:11.755)	6664	78	6666	86
y1701	2016-11-08 01:35:14.320781397 (09:35:12.302)	6664	78	6666	91
y1701	2016-11-08 01:35:15.083090269 (09:35:12.715)	6664	79	6666	92
y1701	2016-11-08 01:35:15.292124338 (09:35:13.227)	6664	79	6666	87
y1701	2016-11-08 01:35:16.063311818 (09:35:13.578)	6664	79	6666	82
y1701	2016-11-08 01:35:16.563897733 (09:35:14.113)	6664	79	6666	61
y1701	2016-11-08 01:35:16.776895461 (09:35:14.579)	6664	79	6666	46
y1701	2016-11-08 01:35:17.255912179 (09:35:15.308)	6664	85	6666	38
y1701	2016-11-08 01:35:17.778452115 (09:35:15.764)	6664	87	6666	45
y1701	2016-11-08 01:35:18.665628793 (09:35:16.078)	6664	87	6666	44
y1701	2016-11-08 01:35:18.809508896 (09:35:16.680)	6664	87	6666	43
y1701	2016-11-08 01:35:19.773798892 (09:35:17.261)	6664	89	6666	43
y1701	2016-11-08 01:35:19.823270876 (09:35:17.596)	6664	90	6666	43
y1701	2016-11-08 01:35:21.799818560 (09:35:19.820)	6664	90	6666	38
y1701	2016-11-08 01:35:22.290326214 (09:35:20.285)	6664	91	6666	37
y1701	2016-11-08 01:35:22.777733938 (09:35:20.810)	6664	91	6666	41
y1701	2016-11-08 01:35:23.765761018 (09:35:21.073)	6664	150	6666	16
y1701	2016-11-08 01:35:23.836841036 (09:35:21.788)	6666	57	6668	261
y1701	2016-11-08 01:35:25.189358109 (09:35:22.639)	6666	45	6668	261
y1701	2016-11-08 01:35:25.296794902 (09:35:23.287)	6666	5	6668	260
y1701	2016-11-08 01:35:26.054431223 (09:35:23.716)	6666	1	6668	263
y1701	2016-11-08 01:35:26.303189264 (09:35:24.077)	6664	104	6666	83
y1701	2016-11-08 01:35:26.798699619 (09:35:24.742)	6664	86	6666	105
y1701	2016-11-08 01:35:27.301662737 (09:35:25.184)	6664	86	6666	111
y1701	2016-11-08 01:35:28.080241578 (09:35:25.814)	6664	91	6666	76
y1701	2016-11-08 01:35:28.574618505 (09:35:26.146)	6664	88	6666	76
y1701	2016-11-08 01:35:29.074000633 (09:35:26.779)	6664	88	6666	71
y1701	2016-11-08 01:35:29.261049955 (09:35:26.898)	6664	89	6666	71
y1701	2016-11-08 01:35:29.934590320 (09:35:27.726)	6664	89	6666	67
y1701	2016-11-08 01:35:30.567398505 (09:35:28.264)	6664	89	6666	57
y1701	2016-11-08 01:35:31.344143530 (09:35:29.238)	6664	93	6666	57
y1701	2016-11-08 01:35:32.263123422 (09:35:29.761)	6664	102	6666	55
y1701	2016-11-08 01:35:32.339872828 (09:35:30.272)	6664	101	6666	52
y1701	2016-11-08 01:35:32.837700640 (09:35:30.686)	6664	101	6666	38
y1701	2016-11-08 01:35:33.764774819 (09:35:31.810)	6664	101	6666	37
y1701	2016-11-08 01:35:34.291535078 (09:35:32.249)	6664	100	6666	37
